:MSR 	25	 # No. of measurement in file
:SYS BDS 0 # Beam Data Scanner System
#
# RFA300 ASCII Measurement Dump ( BDS format )
#
# Measurement number 	1
#
%VNR 1.0
%MOD 	RAT
%TYP 	SCN 
%SCN 	PRO 
%FLD 	ION 
%DAT 	05-19-2024 
%TIM 	14:18:56 
%FSZ 	200	200
%BMT 	ELE	    6.0
%SSD 	1000
%BUP 	0
%BRD 	1000
%FSH 	-1
%ASC 	0
%WEG 	0
%GPO 	0
%CPO 	0
%MEA 	2
%PRD 	183
%PTS 	296
%STS 	    0.0	  147.0	   18.3 # Start Scan values in mm ( X , Y , Z )
%EDS 	    0.0	 -150.0	   18.3 # End Scan values in mm ( X , Y , Z )
#
#	  X      Y      Z     Dose
#
= 	    0.0	   14.5	   47.4	  100.0
= 	    0.0	   13.5	   47.4	  100.0
= 	    0.0	   12.5	   47.4	  100.2
= 	    0.0	   11.5	   47.4	  100.0
= 	    0.0	   10.5	   47.4	   99.9
= 	    0.0	    9.5	   47.4	  100.1
= 	    0.0	    8.5	   47.4	   99.8
= 	    0.0	    7.5	   47.4	  100.2
= 	    0.0	    6.5	   47.4	  100.3
= 	    0.0	    5.5	   47.4	   99.8
= 	    0.0	    4.5	   47.4	  100.2
= 	    0.0	    3.5	   47.4	  100.0
= 	    0.0	    2.5	   47.4	  100.0
= 	    0.0	    1.5	   47.4	  100.2
= 	    0.0	    0.5	   47.4	  100.0
= 	    0.0	   -0.5	   47.4	  100.0
= 	    0.0	   -1.5	   47.4	  100.2
= 	    0.0	   -2.5	   47.4	  100.0
= 	    0.0	   -3.5	   47.4	  100.2
= 	    0.0	   -4.5	   47.4	  100.0
= 	    0.0	   -5.5	   47.4	  100.0
= 	    0.0	   -6.5	   47.4	  100.1
= 	    0.0	   -7.5	   47.4	  100.0
= 	    0.0	   -8.5	   47.4	  100.1
= 	    0.0	   -9.5	   47.4	  100.1
= 	    0.0	  -10.5	   47.4	   99.9
= 	    0.0	  -11.5	   47.4	  100.1
= 	    0.0	  -12.5	   47.4	  100.0
= 	    0.0	  -13.6	   47.4	   99.9
= 	    0.0	  -14.5	   47.4	   99.9
= 	    0.0	  -15.5	   47.4	  100.1
= 	    0.0	  -16.6	   47.4	  100.2
= 	    0.0	  -17.6	   47.4	  100.0
= 	    0.0	  -18.5	   47.4	  100.0
= 	    0.0	  -19.6	   47.4	  100.1
= 	    0.0	  -20.6	   47.4	  100.1
= 	    0.0	  -21.6	   47.4	  100.2
= 	    0.0	  -22.6	   47.4	  100.1
= 	    0.0	  -23.6	   47.4	  100.1
= 	    0.0	  -24.6	   47.4	  100.1
= 	    0.0	  -25.6	   47.4	  100.1
= 	    0.0	  -26.6	   47.4	  100.2
= 	    0.0	  -27.6	   47.4	  100.2
= 	    0.0	  -28.6	   47.4	  100.1
= 	    0.0	  -29.6	   47.4	  100.2
= 	    0.0	  -30.6	   47.4	  100.1
= 	    0.0	  -31.6	   47.4	  100.2
= 	    0.0	  -32.6	   47.4	  100.1
= 	    0.0	  -33.6	   47.4	  100.2
= 	    0.0	  -34.6	   47.4	  100.3
= 	    0.0	  -35.6	   47.4	  100.3
= 	    0.0	  -36.6	   47.4	  100.0
= 	    0.0	  -37.6	   47.4	  100.3
= 	    0.0	  -38.6	   47.4	  100.3
= 	    0.0	  -39.6	   47.4	  100.2
= 	    0.0	  -40.7	   47.4	  100.3
= 	    0.0	  -41.7	   47.4	  100.2
= 	    0.0	  -42.7	   47.4	  100.3
= 	    0.0	  -43.7	   47.4	  100.4
= 	    0.0	  -44.7	   47.4	  100.3
= 	    0.0	  -45.7	   47.4	  100.5
= 	    0.0	  -46.7	   47.4	  100.3
= 	    0.0	  -47.7	   47.4	  100.4
= 	    0.0	  -48.7	   47.4	  100.5
= 	    0.0	  -49.7	   47.4	  100.3
= 	    0.0	  -50.7	   47.4	  100.5
= 	    0.0	  -51.7	   47.4	  100.4
= 	    0.0	  -52.7	   47.4	  100.3
= 	    0.0	  -53.7	   47.4	  100.4
= 	    0.0	  -54.7	   47.4	  100.3
= 	    0.0	  -55.7	   47.4	  100.1
= 	    0.0	  -56.7	   47.4	  100.4
= 	    0.0	  -57.7	   47.4	  100.3
= 	    0.0	  -58.8	   47.4	  100.3
= 	    0.0	  -59.7	   47.4	  100.4
= 	    0.0	  -60.8	   47.4	  100.3
= 	    0.0	  -61.8	   47.4	  100.2
= 	    0.0	  -62.8	   47.4	  100.4
= 	    0.0	  -63.8	   47.4	  100.2
= 	    0.0	  -64.8	   47.4	  100.1
= 	    0.0	  -65.8	   47.4	  100.2
= 	    0.0	  -66.8	   47.4	  100.0
= 	    0.0	  -67.8	   47.4	  100.0
= 	    0.0	  -68.8	   47.4	  100.0
= 	    0.0	  -69.8	   47.4	   99.7
= 	    0.0	  -70.8	   47.4	   99.6
= 	    0.0	  -71.8	   47.4	   99.6
= 	    0.0	  -72.8	   47.4	   99.5
= 	    0.0	  -73.8	   47.4	   99.4
= 	    0.0	  -74.8	   47.4	   99.0
= 	    0.0	  -75.8	   47.4	   99.1
= 	    0.0	  -76.8	   47.4	   98.7
= 	    0.0	  -77.8	   47.4	   98.4
= 	    0.0	  -78.8	   47.4	   98.3
= 	    0.0	  -79.8	   47.4	   98.1
= 	    0.0	  -80.8	   47.4	   97.7
= 	    0.0	  -81.8	   47.4	   97.4
= 	    0.0	  -82.9	   47.4	   97.0
= 	    0.0	  -83.8	   47.4	   96.4
= 	    0.0	  -84.9	   47.4	   96.0
= 	    0.0	  -85.9	   47.4	   95.5
= 	    0.0	  -86.9	   47.4	   95.0
= 	    0.0	  -87.9	   47.4	   94.4
= 	    0.0	  -88.9	   47.4	   93.6
= 	    0.0	  -89.9	   47.4	   92.9
= 	    0.0	  -90.9	   47.4	   92.0
= 	    0.0	  -91.9	   47.4	   91.0
= 	    0.0	  -92.9	   47.4	   90.0
= 	    0.0	  -93.9	   47.4	   88.7
= 	    0.0	  -94.9	   47.4	   87.5
= 	    0.0	  -95.9	   47.4	   86.2
= 	    0.0	  -96.9	   47.4	   84.6
= 	    0.0	  -97.9	   47.4	   82.8
= 	    0.0	  -98.9	   47.4	   81.1
= 	    0.0	  -99.9	   47.4	   79.1
= 	    0.0	 -100.9	   47.4	   77.0
= 	    0.0	 -101.9	   47.4	   74.8
= 	    0.0	 -102.9	   47.4	   72.4
= 	    0.0	 -103.9	   47.4	   69.8
= 	    0.0	 -104.9	   47.4	   67.2
= 	    0.0	 -105.9	   47.4	   64.4
= 	    0.0	 -106.9	   47.4	   61.4
= 	    0.0	 -107.9	   47.4	   58.3
= 	    0.0	 -108.9	   47.4	   55.3
= 	    0.0	 -109.9	   47.4	   52.0
= 	    0.0	 -110.9	   47.4	   48.9
= 	    0.0	 -112.0	   47.4	   45.7
= 	    0.0	 -113.0	   47.4	   42.5
= 	    0.0	 -114.0	   47.4	   39.5
= 	    0.0	 -115.0	   47.4	   36.6
= 	    0.0	 -116.0	   47.4	   33.8
= 	    0.0	 -117.0	   47.4	   31.0
= 	    0.0	 -118.0	   47.4	   28.6
= 	    0.0	 -119.0	   47.4	   26.1
= 	    0.0	 -120.0	   47.4	   23.8
= 	    0.0	 -121.0	   47.4	   21.7
= 	    0.0	 -122.0	   47.4	   19.7
= 	    0.0	 -123.0	   47.4	   17.8
= 	    0.0	 -124.0	   47.4	   16.1
= 	    0.0	 -125.0	   47.4	   14.5
= 	    0.0	 -126.0	   47.4	   13.0
= 	    0.0	 -127.0	   47.4	   11.7
= 	    0.0	 -128.0	   47.4	   10.5
= 	    0.0	 -129.0	   47.4	    9.4
= 	    0.0	 -130.0	   47.4	    8.4
= 	    0.0	 -131.1	   47.4	    7.6
= 	    0.0	 -132.1	   47.4	    6.8
= 	    0.0	 -133.1	   47.4	    6.1
= 	    0.0	 -134.1	   47.4	    5.4
= 	    0.0	 -135.1	   47.4	    4.9
= 	    0.0	 -136.1	   47.4	    4.3
= 	    0.0	 -137.1	   47.4	    3.8
= 	    0.0	 -138.1	   47.4	    3.4
= 	    0.0	 -139.1	   47.4	    3.0
= 	    0.0	 -140.1	   47.4	    2.7
= 	    0.0	 -141.1	   47.4	    2.4
= 	    0.0	 -142.1	   47.4	    2.1
= 	    0.0	 -143.1	   47.4	    1.8
= 	    0.0	 -144.1	   47.4	    1.7
= 	    0.0	 -145.1	   47.4	    1.5
= 	    0.0	 -146.1	   47.4	    1.4
= 	    0.0	 -147.1	   47.4	    1.3
= 	    0.0	 -148.1	   47.4	    1.2
= 	    0.0	 -149.1	   47.4	    1.1
= 	    0.0	 -150.0	   47.4	    1.0
:EOM  # End of Measurement
#
# RFA300 ASCII Measurement Dump ( BDS format )
#
# Measurement number 	11
#
%VNR 1.0
%MOD 	RAT
%TYP 	SCN 
%SCN 	DPT 
%FLD 	ION 
%DAT 	05-19-2024 
%TIM 	14:32:56 
%FSZ 	200	200
%BMT 	ELE	   15.0
%SSD 	1000
%BUP 	0
%BRD 	1000
%FSH 	-1
%ASC 	0
%WEG 	0
%GPO 	0
%CPO 	0
%MEA 	1
%PRD 	0
%PTS 	100
%STS 	    0.0	    0.0	  100.0 # Start Scan values in mm ( X , Y , Z )
%EDS 	    0.0	    0.0	    0.0 # End Scan values in mm ( X , Y , Z )
#
#	  X      Y      Z     Dose
#
= 	    0.0	    0.0	  100.0	    3.8
= 	    0.0	    0.0	   99.4	    3.7
= 	    0.0	    0.0	   98.3	    3.7
= 	    0.0	    0.0	   97.3	    3.7
= 	    0.0	    0.0	   96.2	    3.7
= 	    0.0	    0.0	   95.3	    3.7
= 	    0.0	    0.0	   94.2	    3.7
= 	    0.0	    0.0	   93.3	    3.7
= 	    0.0	    0.0	   92.2	    3.7
= 	    0.0	    0.0	   91.2	    3.7
= 	    0.0	    0.0	   90.2	    3.8
= 	    0.0	    0.0	   89.2	    3.7
= 	    0.0	    0.0	   88.2	    3.8
= 	    0.0	    0.0	   87.2	    3.8
= 	    0.0	    0.0	   86.2	    3.8
= 	    0.0	    0.0	   85.2	    3.8
= 	    0.0	    0.0	   84.2	    3.8
= 	    0.0	    0.0	   83.2	    3.8
= 	    0.0	    0.0	   82.2	    3.8
= 	    0.0	    0.0	   81.2	    3.9
= 	    0.0	    0.0	   80.2	    4.1
= 	    0.0	    0.0	   79.2	    4.2
= 	    0.0	    0.0	   78.2	    4.5
= 	    0.0	    0.0	   77.2	    4.9
= 	    0.0	    0.0	   76.2	    5.4
= 	    0.0	    0.0	   75.2	    6.1
= 	    0.0	    0.0	   74.2	    7.1
= 	    0.0	    0.0	   73.2	    8.2
= 	    0.0	    0.0	   72.2	    9.6
= 	    0.0	    0.0	   71.2	   11.4
= 	    0.0	    0.0	   70.2	   13.3
= 	    0.0	    0.0	   69.2	   15.6
= 	    0.0	    0.0	   68.1	   18.1
= 	    0.0	    0.0	   67.2	   21.0
= 	    0.0	    0.0	   66.1	   24.0
= 	    0.0	    0.0	   65.1	   27.3
= 	    0.0	    0.0	   64.1	   30.7
= 	    0.0	    0.0	   63.1	   34.3
= 	    0.0	    0.0	   62.1	   38.0
= 	    0.0	    0.0	   61.1	   41.7
= 	    0.0	    0.0	   60.1	   45.5
= 	    0.0	    0.0	   59.1	   49.2
= 	    0.0	    0.0	   58.1	   53.2
= 	    0.0	    0.0	   57.1	   56.7
= 	    0.0	    0.0	   56.1	   60.4
= 	    0.0	    0.0	   55.1	   63.8
= 	    0.0	    0.0	   54.1	   67.3
= 	    0.0	    0.0	   53.1	   70.4
= 	    0.0	    0.0	   52.1	   73.5
= 	    0.0	    0.0	   51.1	   76.4
= 	    0.0	    0.0	   50.1	   79.1
= 	    0.0	    0.0	   49.1	   81.7
= 	    0.0	    0.0	   48.1	   84.0
= 	    0.0	    0.0	   47.1	   86.1
= 	    0.0	    0.0	   46.1	   88.1
= 	    0.0	    0.0	   45.1	   89.7
= 	    0.0	    0.0	   44.1	   91.5
= 	    0.0	    0.0	   43.0	   92.7
= 	    0.0	    0.0	   42.0	   94.2
= 	    0.0	    0.0	   41.0	   95.2
= 	    0.0	    0.0	   40.0	   96.2
= 	    0.0	    0.0	   39.0	   97.1
= 	    0.0	    0.0	   38.0	   97.8
= 	    0.0	    0.0	   37.0	   98.4
= 	    0.0	    0.0	   36.0	   98.9
= 	    0.0	    0.0	   35.0	   99.1
= 	    0.0	    0.0	   34.0	   99.5
= 	    0.0	    0.0	   33.0	   99.6
= 	    0.0	    0.0	   32.0	   99.9
= 	    0.0	    0.0	   31.0	  100.0
= 	    0.0	    0.0	   30.0	   99.9
= 	    0.0	    0.0	   29.0	  100.0
= 	    0.0	    0.0	   28.0	  100.0
= 	    0.0	    0.0	   27.0	   99.8
= 	    0.0	    0.0	   26.0	   99.8
= 	    0.0	    0.0	   24.9	   99.6
= 	    0.0	    0.0	   23.9	   99.5
= 	    0.0	    0.0	   22.9	   99.3
= 	    0.0	    0.0	   21.9	   99.1
= 	    0.0	    0.0	   20.9	   98.9
= 	    0.0	    0.0	   19.9	   98.6
= 	    0.0	    0.0	   18.9	   98.6
= 	    0.0	    0.0	   17.9	   98.2
= 	    0.0	    0.0	   16.9	   97.9
= 	    0.0	    0.0	   15.9	   97.7
= 	    0.0	    0.0	   14.9	   97.3
= 	    0.0	    0.0	   13.9	   97.0
= 	    0.0	    0.0	   12.9	   96.7
= 	    0.0	    0.0	   11.9	   96.4
= 	    0.0	    0.0	   10.9	   96.0
= 	    0.0	    0.0	    9.9	   95.5
= 	    0.0	    0.0	    8.9	   95.1
= 	    0.0	    0.0	    7.8	   94.5
= 	    0.0	    0.0	    6.8	   94.1
= 	    0.0	    0.0	    5.8	   93.6
= 	    0.0	    0.0	    4.8	   92.7
= 	    0.0	    0.0	    3.8	   92.0
= 	    0.0	    0.0	    2.8	   90.9
= 	    0.0	    0.0	    1.8	   89.9
= 	    0.0	    0.0	    0.0	   88.8
:EOM  # End of Measurement
#
# RFA300 ASCII Measurement Dump ( BDS format )
#
# Measurement number 	12
#
%VNR 1.0
%MOD 	RAT
%TYP 	SCN 
%SCN 	PRO 
%FLD 	ION 
%DAT 	05-19-2024 
%TIM 	14:33:44 
%FSZ 	200	200
%BMT 	ELE	   15.0
%SSD 	1000
%BUP 	0
%BRD 	1000
%FSH 	-1
%ASC 	0
%WEG 	0
%GPO 	0
%CPO 	0
%MEA 	2
%PRD 	474
%PTS 	300
%STS 	 -150.0	    0.0	   47.4 # Start Scan values in mm ( X , Y , Z )
%EDS 	  150.0	    0.0	   47.4 # End Scan values in mm ( X , Y , Z )
#
#	  X      Y      Z     Dose
#
= 	 -150.0	    0.0	   47.4	    0.9
= 	 -149.3	    0.0	   47.4	    0.8
= 	 -147.9	    0.0	   47.4	    1.0
= 	 -147.0	    0.0	   47.4	    1.1
= 	 -146.1	    0.0	   47.4	    1.1
= 	 -145.0	    0.0	   47.4	    1.2
= 	 -144.0	    0.0	   47.4	    1.4
= 	 -143.1	    0.0	   47.4	    1.6
= 	 -142.0	    0.0	   47.4	    1.8
= 	 -140.9	    0.0	   47.4	    2.0
= 	 -140.1	    0.0	   47.4	    2.3
= 	 -139.0	    0.0	   47.4	    2.6
= 	 -138.0	    0.0	   47.4	    2.9
= 	 -137.0	    0.0	   47.4	    3.3
= 	 -136.0	    0.0	   47.4	    3.7
= 	 -135.0	    0.0	   47.4	    4.2
= 	 -134.0	    0.0	   47.4	    4.8
= 	 -133.0	    0.0	   47.4	    5.4
= 	 -132.0	    0.0	   47.4	    6.1
= 	 -131.0	    0.0	   47.4	    6.9
= 	 -130.0	    0.0	   47.4	    7.8
= 	 -129.0	    0.0	   47.4	    8.7
= 	 -128.0	    0.0	   47.4	    9.8
= 	 -127.0	    0.0	   47.4	   11.0
= 	 -125.9	    0.0	   47.4	   12.3
= 	 -125.0	    0.0	   47.4	   13.7
= 	 -124.0	    0.0	   47.4	   15.2
= 	 -122.9	    0.0	   47.4	   17.0
= 	 -122.0	    0.0	   47.4	   18.7
= 	 -121.0	    0.0	   47.4	   20.7
= 	 -119.9	    0.0	   47.4	   22.9
= 	 -119.0	    0.0	   47.4	   24.9
= 	 -118.0	    0.0	   47.4	   27.3
= 	 -116.9	    0.0	   47.4	   29.9
= 	 -116.0	    0.0	   47.4	   32.3
= 	 -115.0	    0.0	   47.4	   35.2
= 	 -114.0	    0.0	   47.4	   38.1
= 	 -112.9	    0.0	   47.4	   41.3
= 	 -111.9	    0.0	   47.4	   44.4
= 	 -111.0	    0.0	   47.4	   47.0
= 	 -109.9	    0.0	   47.4	   50.5
= 	 -108.9	    0.0	   47.4	   53.5
= 	 -107.9	    0.0	   47.4	   56.8
= 	 -107.0	    0.0	   47.4	   59.5
= 	 -105.9	    0.0	   47.4	   62.3
= 	 -104.9	    0.0	   47.4	   65.2
= 	 -103.9	    0.0	   47.4	   68.3
= 	 -102.9	    0.0	   47.4	   70.3
= 	 -101.9	    0.0	   47.4	   73.1
= 	 -100.9	    0.0	   47.4	   75.5
= 	  -99.9	    0.0	   47.4	   77.1
= 	  -98.9	    0.0	   47.4	   79.6
= 	  -97.9	    0.0	   47.4	   81.4
= 	  -96.9	    0.0	   47.4	   82.6
= 	  -95.9	    0.0	   47.4	   84.7
= 	  -94.9	    0.0	   47.4	   86.0
= 	  -93.9	    0.0	   47.4	   87.5
= 	  -92.9	    0.0	   47.4	   88.7
= 	  -91.9	    0.0	   47.4	   89.6
= 	  -90.9	    0.0	   47.4	   90.9
= 	  -89.9	    0.0	   47.4	   91.6
= 	  -88.9	    0.0	   47.4	   92.4
= 	  -87.9	    0.0	   47.4	   93.5
= 	  -86.9	    0.0	   47.4	   93.8
= 	  -85.9	    0.0	   47.4	   94.8
= 	  -84.8	    0.0	   47.4	   95.6
= 	  -83.8	    0.0	   47.4	   95.4
= 	  -82.9	    0.0	   47.4	   96.3
= 	  -81.8	    0.0	   47.4	   96.8
= 	  -80.9	    0.0	   47.4	   97.0
= 	  -79.8	    0.0	   47.4	   97.5
= 	  -78.9	    0.0	   47.4	   97.5
= 	  -77.9	    0.0	   47.4	   98.1
= 	  -76.9	    0.0	   47.4	   98.0
= 	  -75.9	    0.0	   47.4	   98.4
= 	  -74.8	    0.0	   47.4	   98.7
= 	  -73.9	    0.0	   47.4	   98.5
= 	  -72.8	    0.0	   47.4	   99.1
= 	  -71.8	    0.0	   47.4	   99.3
= 	  -70.8	    0.0	   47.4	   99.1
= 	  -69.8	    0.0	   47.4	   99.5
= 	  -68.8	    0.0	   47.4	   99.5
= 	  -67.8	    0.0	   47.4	   99.4
= 	  -66.8	    0.0	   47.4	   99.7
= 	  -65.8	    0.0	   47.4	   99.7
= 	  -64.8	    0.0	   47.4	   99.8
= 	  -63.8	    0.0	   47.4	  100.0
= 	  -62.8	    0.0	   47.4	   99.8
= 	  -61.8	    0.0	   47.4	  100.0
= 	  -60.8	    0.0	   47.4	   99.8
= 	  -59.8	    0.0	   47.4	  100.0
= 	  -58.8	    0.0	   47.4	  100.5
= 	  -57.8	    0.0	   47.4	   99.8
= 	  -56.7	    0.0	   47.4	  100.2
= 	  -55.7	    0.0	   47.4	  100.2
= 	  -54.8	    0.0	   47.4	   99.9
= 	  -53.7	    0.0	   47.4	  100.2
= 	  -52.7	    0.0	   47.4	  100.1
= 	  -51.6	    0.0	   47.4	   99.8
= 	  -50.7	    0.0	   47.4	  100.3
= 	  -49.7	    0.0	   47.4	  100.1
= 	  -48.7	    0.0	   47.4	  100.0
= 	  -47.7	    0.0	   47.4	  100.2
= 	  -46.7	    0.0	   47.4	   99.9
= 	  -45.7	    0.0	   47.4	  100.4
= 	  -44.7	    0.0	   47.4	  100.0
= 	  -43.7	    0.0	   47.4	  100.0
= 	  -42.7	    0.0	   47.4	  100.4
= 	  -41.7	    0.0	   47.4	  100.0
= 	  -40.7	    0.0	   47.4	  100.1
= 	  -39.7	    0.0	   47.4	  100.3
= 	  -38.6	    0.0	   47.4	   99.8
= 	  -37.7	    0.0	   47.4	  100.1
= 	  -36.6	    0.0	   47.4	  100.3
= 	  -35.6	    0.0	   47.4	   99.9
= 	  -34.6	    0.0	   47.4	  100.2
= 	  -33.6	    0.0	   47.4	   99.9
= 	  -32.6	    0.0	   47.4	  100.1
= 	  -31.6	    0.0	   47.4	  100.1
= 	  -30.6	    0.0	   47.4	   99.9
= 	  -29.6	    0.0	   47.4	  100.2
= 	  -28.6	    0.0	   47.4	   99.9
= 	  -27.5	    0.0	   47.4	   99.9
= 	  -26.6	    0.0	   47.4	  100.2
= 	  -25.6	    0.0	   47.4	   99.8
= 	  -24.6	    0.0	   47.4	  100.0
= 	  -23.6	    0.0	   47.4	  100.3
= 	  -22.6	    0.0	   47.4	  100.0
= 	  -21.6	    0.0	   47.4	  100.2
= 	  -20.6	    0.0	   47.4	  100.0
= 	  -19.6	    0.0	   47.4	  100.0
= 	  -18.6	    0.0	   47.4	   99.9
= 	  -17.6	    0.0	   47.4	  100.1
= 	  -16.6	    0.0	   47.4	   99.9
= 	  -15.6	    0.0	   47.4	  100.0
= 	  -14.6	    0.0	   47.4	   99.8
= 	  -13.6	    0.0	   47.4	  100.3
= 	  -12.6	    0.0	   47.4	   99.9
= 	  -11.6	    0.0	   47.4	  100.0
= 	  -10.6	    0.0	   47.4	  100.2
= 	   -9.6	    0.0	   47.4	   99.8
= 	   -8.6	    0.0	   47.4	  100.1
= 	   -7.6	    0.0	   47.4	  100.1
= 	   -6.6	    0.0	   47.4	   99.9
= 	   -5.6	    0.0	   47.4	  100.0
= 	   -4.6	    0.0	   47.4	  100.1
= 	   -3.6	    0.0	   47.4	  100.1
= 	   -2.6	    0.0	   47.4	  100.0
= 	   -1.6	    0.0	   47.4	   99.9
= 	   -0.6	    0.0	   47.4	  100.2
= 	    0.5	    0.0	   47.4	   99.8
= 	    1.4	    0.0	   47.4	   99.9
= 	    2.4	    0.0	   47.4	  100.4
= 	    3.5	    0.0	   47.4	   99.8
= 	    4.4	    0.0	   47.4	   99.9
= 	    5.4	    0.0	   47.4	  100.3
= 	    6.4	    0.0	   47.4	   99.8
= 	    7.4	    0.0	   47.4	  100.2
= 	    8.4	    0.0	   47.4	   99.9
= 	    9.4	    0.0	   47.4	  100.1
= 	   10.4	    0.0	   47.4	  100.1
= 	   11.5	    0.0	   47.4	  100.0
= 	   12.4	    0.0	   47.4	  100.2
= 	   13.4	    0.0	   47.4	  100.0
= 	   14.5	    0.0	   47.4	  100.1
= 	   15.5	    0.0	   47.4	  100.2
= 	   16.4	    0.0	   47.4	  100.1
= 	   17.5	    0.0	   47.4	  100.0
= 	   18.5	    0.0	   47.4	  100.2
= 	   19.5	    0.0	   47.4	   99.9
= 	   20.5	    0.0	   47.4	  100.2
= 	   21.5	    0.0	   47.4	  100.3
= 	   22.5	    0.0	   47.4	   99.9
= 	   23.5	    0.0	   47.4	  100.1
= 	   24.5	    0.0	   47.4	  100.2
= 	   25.5	    0.0	   47.4	  100.0
= 	   26.5	    0.0	   47.4	  100.2
= 	   27.5	    0.0	   47.4	  100.1
= 	   28.6	    0.0	   47.4	  100.1
= 	   29.6	    0.0	   47.4	  100.2
= 	   30.5	    0.0	   47.4	  100.2
= 	   31.6	    0.0	   47.4	  100.2
= 	   32.6	    0.0	   47.4	  100.0
= 	   33.6	    0.0	   47.4	  100.1
= 	   34.5	    0.0	   47.4	  100.2
= 	   35.6	    0.0	   47.4	  100.3
= 	   36.6	    0.0	   47.4	  100.2
= 	   37.5	    0.0	   47.4	  100.1
= 	   38.6	    0.0	   47.4	  100.3
= 	   39.6	    0.0	   47.4	  100.2
= 	   40.6	    0.0	   47.4	  100.5
= 	   41.6	    0.0	   47.4	  100.2
= 	   42.6	    0.0	   47.4	  100.1
= 	   43.6	    0.0	   47.4	  100.5
= 	   44.6	    0.0	   47.4	  100.6
= 	   45.6	    0.0	   47.4	  100.2
= 	   46.6	    0.0	   47.4	  100.3
= 	   47.6	    0.0	   47.4	  100.3
= 	   48.6	    0.0	   47.4	  100.3
= 	   49.6	    0.0	   47.4	  100.4
= 	   50.6	    0.0	   47.4	  100.2
= 	   51.6	    0.0	   47.4	  100.2
= 	   52.6	    0.0	   47.4	  100.3
= 	   53.6	    0.0	   47.4	  100.4
= 	   54.6	    0.0	   47.4	  100.4
= 	   55.5	    0.0	   47.4	  100.1
= 	   56.7	    0.0	   47.4	  100.1
= 	   57.7	    0.0	   47.4	  100.4
= 	   58.6	    0.0	   47.4	  100.1
= 	   59.7	    0.0	   47.4	  100.2
= 	   60.6	    0.0	   47.4	  100.0
= 	   61.7	    0.0	   47.4	   99.9
= 	   62.6	    0.0	   47.4	  100.2
= 	   63.6	    0.0	   47.4	  100.1
= 	   64.6	    0.0	   47.4	   99.8
= 	   65.7	    0.0	   47.4	   99.8
= 	   66.6	    0.0	   47.4	   99.9
= 	   67.6	    0.0	   47.4	   99.5
= 	   68.7	    0.0	   47.4	   99.8
= 	   69.7	    0.0	   47.4	   99.5
= 	   70.6	    0.0	   47.4	   99.2
= 	   71.7	    0.0	   47.4	   99.5
= 	   72.7	    0.0	   47.4	   99.0
= 	   73.6	    0.0	   47.4	   99.2
= 	   74.7	    0.0	   47.4	   98.7
= 	   75.7	    0.0	   47.4	   98.3
= 	   76.7	    0.0	   47.4	   98.5
= 	   77.7	    0.0	   47.4	   98.3
= 	   78.7	    0.0	   47.4	   97.8
= 	   79.7	    0.0	   47.4	   97.5
= 	   80.7	    0.0	   47.4	   97.2
= 	   81.7	    0.0	   47.4	   96.9
= 	   82.7	    0.0	   47.4	   96.7
= 	   83.7	    0.0	   47.4	   95.8
= 	   84.7	    0.0	   47.4	   95.3
= 	   85.8	    0.0	   47.4	   95.2
= 	   86.7	    0.0	   47.4	   94.4
= 	   87.7	    0.0	   47.4	   93.8
= 	   88.7	    0.0	   47.4	   92.9
= 	   89.8	    0.0	   47.4	   91.8
= 	   90.7	    0.0	   47.4	   91.4
= 	   91.7	    0.0	   47.4	   90.5
= 	   92.8	    0.0	   47.4	   89.3
= 	   93.8	    0.0	   47.4	   87.9
= 	   94.8	    0.0	   47.4	   86.9
= 	   95.8	    0.0	   47.4	   85.5
= 	   96.8	    0.0	   47.4	   83.8
= 	   97.8	    0.0	   47.4	   82.3
= 	   98.8	    0.0	   47.4	   80.1
= 	   99.8	    0.0	   47.4	   78.6
= 	  100.8	    0.0	   47.4	   76.5
= 	  101.8	    0.0	   47.4	   74.1
= 	  102.8	    0.0	   47.4	   71.5
= 	  103.8	    0.0	   47.4	   68.9
= 	  104.8	    0.0	   47.4	   66.6
= 	  105.8	    0.0	   47.4	   63.7
= 	  106.8	    0.0	   47.4	   60.9
= 	  107.9	    0.0	   47.4	   57.8
= 	  108.8	    0.0	   47.4	   54.7
= 	  109.8	    0.0	   47.4	   51.7
= 	  110.9	    0.0	   47.4	   48.6
= 	  111.8	    0.0	   47.4	   45.2
= 	  112.8	    0.0	   47.4	   42.1
= 	  114.0	    0.0	   47.4	   38.7
= 	  114.9	    0.0	   47.4	   35.9
= 	  115.9	    0.0	   47.4	   33.5
= 	  116.9	    0.0	   47.4	   30.5
= 	  117.9	    0.0	   47.4	   28.0
= 	  118.9	    0.0	   47.4	   25.7
= 	  119.9	    0.0	   47.4	   23.4
= 	  120.9	    0.0	   47.4	   21.3
= 	  121.9	    0.0	   47.4	   19.2
= 	  122.9	    0.0	   47.4	   17.3
= 	  123.9	    0.0	   47.4	   15.7
= 	  124.9	    0.0	   47.4	   14.1
= 	  125.9	    0.0	   47.4	   12.6
= 	  126.9	    0.0	   47.4	   11.3
= 	  127.9	    0.0	   47.4	   10.1
= 	  128.9	    0.0	   47.4	    9.0
= 	  129.9	    0.0	   47.4	    8.0
= 	  130.9	    0.0	   47.4	    7.0
= 	  132.0	    0.0	   47.4	    6.2
= 	  132.9	    0.0	   47.4	    5.5
